 10229978667250 474      Cache       TagArrayWrite BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667250 474      Cache               Final BUSY_BLKD>I      [0xbcf79140, line 0xbcf79140] 
 10229978667250 498      Cache          SnpInvPipe BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667250 498      Cache SendSnpCleanInvalid BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667250 495      Cache          SnpInvPipe BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667250 495      Cache SendSnpCleanInvalid BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667250 491      Cache          SnpInvPipe BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667250 491      Cache      SendInvSnpResp BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667250 491      Cache        SendSnpIResp BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667250 491      Cache       TagArrayWrite BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667250 491      Cache               Final BUSY_BLKD>I      [0xbcf79140, line 0xbcf79140] 
 10229978667250 488      Cache          SnpInvPipe BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667250 488      Cache      SendInvSnpResp BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667250 488      Cache        SendSnpIResp BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667250 488      Cache       TagArrayWrite BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667250 488      Cache               Final BUSY_BLKD>I      [0xbcf79140, line 0xbcf79140] 
 10229978667250 484      Cache          SnpInvPipe BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667250 484      Cache      SendInvSnpResp BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667250 484      Cache        SendSnpIResp BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667250 484      Cache       TagArrayWrite BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667250 484      Cache               Final BUSY_BLKD>I      [0xbcf79140, line 0xbcf79140] 
 10229978667250 481      Cache          SnpInvPipe BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667250 481      Cache      SendInvSnpResp BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667250 481      Cache        SendSnpIResp BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667250 481      Cache       TagArrayWrite BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667250 481      Cache               Final BUSY_BLKD>I      [0xbcf79140, line 0xbcf79140] 
 10229978667250 470      Cache          SnpInvPipe BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667250 470      Cache      SendInvSnpResp BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667250 470      Cache        SendSnpIResp BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667250 470      Cache       TagArrayWrite BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667250 470      Cache               Final BUSY_BLKD>I      [0xbcf79140, line 0xbcf79140] 
 10229978667250 467      Cache          SnpInvPipe BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667250 467      Cache      SendInvSnpResp BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667250 467      Cache        SendSnpIResp BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667250 467      Cache       TagArrayWrite BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667250 467      Cache               Final BUSY_BLKD>I      [0xbcf79140, line 0xbcf79140] 
 10229978667250 463      Cache          SnpInvPipe BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667250 463      Cache      SendInvSnpResp BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667250 463      Cache        SendSnpIResp BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667250 463      Cache       TagArrayWrite BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667250 463      Cache               Final BUSY_BLKD>I      [0xbcf79140, line 0xbcf79140] 
 10229978667250 460      Cache          SnpInvPipe BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667250 460      Cache      SendInvSnpResp BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667250 460      Cache        SendSnpIResp BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667250 460      Cache       TagArrayWrite BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667250 460      Cache               Final BUSY_BLKD>I      [0xbcf79140, line 0xbcf79140] 
 10229978668000 443      Cache           SnpResp_I BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978668000 443      Cache      SendInvSnpResp BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978668000 443      Cache        SendSnpIResp BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978668000 443      Cache   RestoreFromHazard BUSY_BLKD>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229978668000 493      Cache          AllocSnoop     SD>SD     [0xbcf79140, line 0xbcf79140] 
 10229978668000 493      Cache     SnpCleanInvalid     SD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978668000 493      Cache        TagArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978668000 496      Cache          AllocSnoop     SC>SC     [0xbcf79140, line 0xbcf79140] 
 10229978668000 496      Cache     SnpCleanInvalid     SC>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978668000 496      Cache        TagArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978668250 496      Cache          SnpInvPipe BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978668250 496      Cache      SendInvSnpResp BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978668250 496      Cache        SendSnpIResp BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978668250 496      Cache       TagArrayWrite BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978668250 496      Cache               Final BUSY_BLKD>I      [0xbcf79140, line 0xbcf79140] 
 10229978668250 493      Cache          SnpInvPipe BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978668250 493      Cache      SendInvSnpResp BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978668250 493      Cache         SendSnpData BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978668250 493      Cache             TX_Data BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978668500 457      Cache           SnpResp_I BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978668500 457      Cache           SnpResp_I BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978668500 457      Cache      SendInvSnpResp BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978668500 457      Cache        SendSnpIResp BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978668500 457      Cache       TagArrayWrite BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978668500 457      Cache               Final BUSY_BLKD>I      [0xbcf79140, line 0xbcf79140] 
 10229978668500 485      Cache           SnpResp_I BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978668500 485      Cache           SnpResp_I BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978668500 485      Cache      SendInvSnpResp BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978668500 485      Cache        SendSnpIResp BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978668500 485      Cache       TagArrayWrite BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978668500 485      Cache               Final BUSY_BLKD>I      [0xbcf79140, line 0xbcf79140] 
 10229978668500 450      Cache           SnpResp_I BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978668500 450      Cache      SendInvSnpResp BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978668500 450      Cache        SendSnpIResp BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978668500 450      Cache       TagArrayWrite BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978668500 450      Cache               Final BUSY_BLKD>I      [0xbcf79140, line 0xbcf79140] 
 10229978668500 464      Cache           SnpResp_I BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978668500 464      Cache           SnpResp_I BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978668500 464      Cache      SendInvSnpResp BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978668500 464      Cache        SendSnpIResp BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978668500 464      Cache       TagArrayWrite BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978668500 464      Cache               Final BUSY_BLKD>I      [0xbcf79140, line 0xbcf79140] 
 10229978668500 493      Cache             TX_Data BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978668500 493      Cache       TagArrayWrite BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978668500 493      Cache               Final BUSY_BLKD>I      [0xbcf79140, line 0xbcf79140] 
 10229978668500 478      Cache           SnpResp_I BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978668500 478      Cache           SnpResp_I BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978668500 478      Cache      SendInvSnpResp BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978668500 478      Cache        SendSnpIResp BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978668500 478      Cache       TagArrayWrite BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978668500 478      Cache               Final BUSY_BLKD>I      [0xbcf79140, line 0xbcf79140] 
 10229978668500 471      Cache           SnpResp_I BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978668500 471      Cache           SnpResp_I BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978668500 471      Cache      SendInvSnpResp BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978668500 471      Cache        SendSnpIResp BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978668500 471      Cache       TagArrayWrite BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978668500 471      Cache               Final BUSY_BLKD>I      [0xbcf79140, line 0xbcf79140] 
 10229978669000 495      Cache    SnpRespData_I_PD BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978669000 498      Cache           SnpResp_I BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978669000 498      Cache      SendInvSnpResp BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978669000 498      Cache        SendSnpIResp BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978669000 498      Cache       TagArrayWrite BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978669000 498      Cache               Final BUSY_BLKD>I      [0xbcf79140, line 0xbcf79140] 
 10229978670000 495      Cache    SnpRespData_I_PD BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978670000 495      Cache      SendInvSnpResp BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978670000 495      Cache         SendSnpData BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978670000 495      Cache             TX_Data BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978670250 492      Cache           SnpResp_I BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978670250 495      Cache             TX_Data BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978670250 495      Cache       TagArrayWrite BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978670250 495      Cache               Final BUSY_BLKD>I      [0xbcf79140, line 0xbcf79140] 
 10229978671250 492      Cache    SnpRespData_I_PD BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978672250 492      Cache    SnpRespData_I_PD BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978672250 492      Cache      SendInvSnpResp BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978672250 492      Cache         SendSnpData BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978672250 492      Cache             TX_Data BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978672500 492      Cache             TX_Data BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978672500 492      Cache       TagArrayWrite BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978672500 492      Cache               Final BUSY_BLKD>I      [0xbcf79140, line 0xbcf79140] 
 10229978672750   6      Cache           SnpResp_I BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978673250   6      Cache           SnpResp_I BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978673250   6      Cache           SnpResp_I BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978673500   6      Cache           SnpResp_I BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978673500   6      Cache           SnpResp_I BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978673750   6      Cache           SnpResp_I BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978673750   6      Cache           SnpResp_I BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978677000   6      Cache    SnpRespData_I_PD BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978678000   6      Cache    SnpRespData_I_PD BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978678000   6      Cache   FinishCleanUnique BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978678000   6      Cache      SendCompUCResp BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978678000   6      Cache         WaitCompAck BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978720750  79      Cache             Comp_UC BUSY_INTR>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978720750  79      Cache CheckUpgrade_FromCU BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978720750  79      Cache         SendCompAck BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978720750  79      Cache   FinishCleanUnique BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978720750  79      Cache      SendCompUCResp BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978720750  79      Cache         WaitCompAck BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978722000  85      Cache             Comp_UC BUSY_INTR>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978722000  85      Cache CheckUpgrade_FromCU BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978722000  85      Cache         SendCompAck BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978722000  85      Cache   FinishCleanUnique BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978722000  85      Cache      SendCompUCResp BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978722000  85      Cache         WaitCompAck BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978722750  83      Cache             Comp_UC BUSY_INTR>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978722750   5        Seq                Done       >       [0xbcf79140, line 0xbcf79140] 759 cycles
 10229978722750  83      CacheCheckUpgrade_FromStore BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978722750  83      Cache         SendCompAck BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978722750  83      Cache      CheckCacheFill BUSY_BLKD>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229978722750  83      Cache            FillPipe BUSY_INTR>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229978722750  83      Cache      DataArrayWrite BUSY_INTR>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229978722750  83      Cache       TagArrayWrite BUSY_INTR>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229978722750  83      Cache               Final BUSY_INTR>UD     [0xbcf79140, line 0xbcf79140] 
 10229978723250  79      Cache             CompAck BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978723250  79      Cache   MaintainCoherence BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978723250  79      Cache       TagArrayWrite BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978723250  79      Cache               Final BUSY_BLKD>RU     [0xbcf79140, line 0xbcf79140] 
 10229978723500   6      Cache             CompAck BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978723500   6      Cache   MaintainCoherence BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978723500   6      Cache      SendWriteNoSnp BUSY_BLKD>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229978723500  85      Cache             CompAck BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978723500  85      Cache   MaintainCoherence BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978723500  85      Cache      CheckCacheFill BUSY_BLKD>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229978723500  85      Cache            FillPipe BUSY_INTR>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229978723500  85      Cache      DataArrayWrite BUSY_INTR>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229978723500  85      Cache       TagArrayWrite BUSY_INTR>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229978723500  85      Cache               Final BUSY_INTR>UC_RU  [0xbcf79140, line 0xbcf79140] 
 10229978724250   6     Memory       CheckAllocTBE  READY>READY  [0xbcf79140, line 0xbcf79140] 
 10229978724250   6     Memory          WriteNoSnp  READY>WAITING_NET_DATA [0xbcf79140, line 0xbcf79140] 
 10229978725250   6      Cache        CompDBIDResp BUSY_INTR>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978725250   6      Cache         WriteBEPipe BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978725250   6      Cache          SendWBData BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978725250   6      Cache             TX_Data BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978725500   6      Cache             TX_Data BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978725500   6      Cache       TagArrayWrite BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978725500   6      Cache               Final BUSY_BLKD>RU     [0xbcf79140, line 0xbcf79140] 
 10229978725500   6      Cache         Evict_Stale     RU>RU     [0xbcf79140, line 0xbcf79140] 
 10229978726000   6     Memory           WriteData WAITING_NET_DATA>WAITING_NET_DATA [0xbcf79140, line 0xbcf79140] 
 10229978726500   6     Memory           WriteData WAITING_NET_DATA>WAITING_NET_DATA [0xbcf79140, line 0xbcf79140] 
 10229978726500   6     Memory Trigger_ReceiveDone WAITING_NET_DATA>READY  [0xbcf79140, line 0xbcf79140] 
 10229978727500   5        Seq               Begin       >       [0xbcf79144, line 0xbcf79140] LD
 10229978727750  83      Cache     AllocSeqRequest     UD>UD     [0xbcf79140, line 0xbcf79140] 
 10229978727750  83      Cache                Load     UD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978727750  83      Cache        TagArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978727750  83      Cache       DataArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978728000   5        Seq                Done       >       [0xbcf79144, line 0xbcf79140] 2 cycles
 10229978728000  83      Cache             LoadHit BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978728000  83      Cache               Final BUSY_BLKD>UD     [0xbcf79140, line 0xbcf79140] 
 10229978737000   6     Memory           MemoryAck  READY>READY  [0xbcf79140, line 0xbcf79140] 
 10229978760500   5        Seq               Begin       >       [0xbcf79144, line 0xbcf79140] LD
 10229978760750  83      Cache     AllocSeqRequest     UD>UD     [0xbcf79140, line 0xbcf79140] 
 10229978760750  83      Cache                Load     UD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978760750  83      Cache        TagArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978760750  83      Cache       DataArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978761000   5        Seq                Done       >       [0xbcf79144, line 0xbcf79140] 2 cycles
 10229978761000  83      Cache             LoadHit BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978761000  83      Cache               Final BUSY_BLKD>UD     [0xbcf79140, line 0xbcf79140] 
